Datetime,Water Level (m)
2024-12-08 06:00:00,-5.101
2024-12-08 07:00:00,-5.101
2024-12-08 08:00:00,-5.101
2024-12-08 09:00:00,-5.101
2024-12-08 10:00:00,-5.101
2024-12-08 11:00:00,-5.101
2024-12-08 12:00:00,-5.101
2024-12-08 13:00:00,-5.101
2024-12-08 14:00:00,-5.101
2024-12-08 15:00:00,-5.101
2024-12-08 16:00:00,-5.101
2024-12-08 17:00:00,-5.101
2024-12-08 18:00:00,-5.101
2024-12-08 19:00:00,-5.101
2024-12-08 20:00:00,-5.101
2024-12-08 21:00:00,-5.101
2024-12-08 22:00:00,-5.101
2024-12-08 23:00:00,-5.101
2024-12-09 00:00:00,-5.101
2024-12-09 01:00:00,-5.101
2024-12-09 02:00:00,-5.101
2024-12-09 03:00:00,-5.101
2024-12-09 04:00:00,-5.101
2024-12-09 05:00:00,-5.101
2024-12-09 06:00:00,-5.101
2024-12-09 07:00:00,-5.101
2024-12-09 08:00:00,-5.101
2024-12-09 09:00:00,-5.101
2024-12-09 10:00:00,-5.101
2024-12-09 11:00:00,-5.101
2024-12-09 12:00:00,-5.101
2024-12-09 13:00:00,-5.101
2024-12-09 14:00:00,-5.101
2024-12-09 15:00:00,-5.101
2024-12-09 16:00:00,0.122527756
2024-12-09 17:00:00,0.12363439
2024-12-09 18:00:00,0.12498012
2024-12-09 19:00:00,0.123072244
2024-12-09 20:00:00,0.12499308
2024-12-09 21:00:00,0.12865753
2024-12-09 22:00:00,0.13082004
2024-12-09 23:00:00,0.13329121
2024-12-10 00:00:00,0.13115783
2024-12-10 01:00:00,0.13430798
2024-12-10 02:00:00,0.13392867
2024-12-10 03:00:00,0.13735601
2024-12-10 04:00:00,0.14020127
2024-12-10 05:00:00,0.14379099
2024-12-10 06:00:00,0.14572847
2024-12-10 07:00:00,0.14794663
2024-12-10 08:00:00,0.14963496
2024-12-10 09:00:00,0.1515148
2024-12-10 10:00:00,0.15181553
2024-12-10 11:00:00,0.15423684
2024-12-10 12:00:00,0.15622573
2024-12-10 13:00:00,0.15842359
2024-12-10 14:00:00,0.16208811
2024-12-10 15:00:00,0.16655897
2024-12-10 16:00:00,0.17133762
2024-12-10 17:00:00,0.17620057
2024-12-10 18:00:00,0.18138744
2024-12-10 19:00:00,0.18580735
2024-12-10 20:00:00,0.19008093
2024-12-10 21:00:00,0.19418949
2024-12-10 22:00:00,0.19876148
2024-12-10 23:00:00,0.20368135
2024-12-11 00:00:00,0.20759949
2024-12-11 01:00:00,0.21049225
2024-12-11 02:00:00,0.21403801
2024-12-11 03:00:00,0.21754897
2024-12-11 04:00:00,0.22021396
2024-12-11 05:00:00,0.22140445
2024-12-11 06:00:00,0.222987
2024-12-11 07:00:00,0.22579129
2024-12-11 08:00:00,0.22944975
2024-12-11 09:00:00,0.2342427
2024-12-11 10:00:00,0.24029593
2024-12-11 11:00:00,0.2476387
2024-12-11 12:00:00,0.25447902
2024-12-11 13:00:00,0.260258
2024-12-11 14:00:00,0.26442653
2024-12-11 15:00:00,0.2679136
2024-12-11 16:00:00,0.27107355
2024-12-11 17:00:00,0.2739403
2024-12-11 18:00:00,0.27670404
2024-12-11 19:00:00,0.27931547
2024-12-11 20:00:00,0.2819477
2024-12-11 21:00:00,0.2849499
2024-12-11 22:00:00,0.28801873
2024-12-11 23:00:00,0.2910643
2024-12-12 00:00:00,0.29425767
2024-12-12 01:00:00,0.2975818
2024-12-12 02:00:00,0.30005306
2024-12-12 03:00:00,0.30115512
2024-12-12 04:00:00,0.30256748
2024-12-12 05:00:00,0.30503893
2024-12-12 06:00:00,0.30784988
2024-12-12 07:00:00,0.31055185
2024-12-12 08:00:00,0.31373453
2024-12-12 09:00:00,0.31756043
2024-12-12 10:00:00,0.32189447
2024-12-12 11:00:00,0.32688746
2024-12-12 12:00:00,0.3315543
2024-12-12 13:00:00,0.33574605
2024-12-12 14:00:00,0.3389582
2024-12-12 15:00:00,0.34101275
2024-12-12 16:00:00,0.34281185
2024-12-12 17:00:00,0.3446144
2024-12-12 18:00:00,0.34643093
2024-12-12 19:00:00,0.34802493
2024-12-12 20:00:00,0.35000965
2024-12-12 21:00:00,0.35228273
2024-12-12 22:00:00,0.35417753
2024-12-12 23:00:00,0.35622796
2024-12-13 00:00:00,0.3583336
2024-12-13 01:00:00,0.36054042
2024-12-13 02:00:00,0.36238515
2024-12-13 03:00:00,0.3634083
2024-12-13 04:00:00,0.36370748
2024-12-13 05:00:00,0.36404982
2024-12-13 06:00:00,0.36476842
2024-12-13 07:00:00,0.36656252
2024-12-13 08:00:00,0.3692181
2024-12-13 09:00:00,0.37226748
2024-12-13 10:00:00,0.3757924
2024-12-13 11:00:00,0.3798667
2024-12-13 12:00:00,0.38366264
2024-12-13 13:00:00,0.3866525
2024-12-13 14:00:00,0.3892871
2024-12-13 15:00:00,0.39135367
2024-12-13 16:00:00,0.39327353
2024-12-13 17:00:00,0.39514232
2024-12-13 18:00:00,0.39646867
2024-12-13 19:00:00,0.39740354
2024-12-13 20:00:00,0.39862442
2024-12-13 21:00:00,0.4003596
2024-12-13 22:00:00,0.40252495
2024-12-13 23:00:00,0.40466222
2024-12-14 00:00:00,0.40642026
2024-12-14 01:00:00,0.4079034
2024-12-14 02:00:00,0.40942815
2024-12-14 03:00:00,0.41057333
2024-12-14 04:00:00,0.4109398
2024-12-14 05:00:00,0.411408
2024-12-14 06:00:00,0.41260183
